flow #2854: size: 128, rem_Size: 0, arrived: 53924, src\dst:[10,0], FCT: 878
flow #2855: size: 85, rem_Size: 0, arrived: 51074, src\dst:[10,1], FCT: 3532
flow #2856: size: 1, rem_Size: 0, arrived: 53839, src\dst:[10,2], FCT: 1217
flow #2857: size: 22, rem_Size: 0, arrived: 52440, src\dst:[10,3], FCT: 2400
flow #2858: size: 26, rem_Size: 0, arrived: 53653, src\dst:[10,5], FCT: 1281
flow #2859: size: 13, rem_Size: 0, arrived: 53805, src\dst:[10,6], FCT: 1162
flow #2860: size: 56, rem_Size: 0, arrived: 51157, src\dst:[10,7], FCT: 3871
flow #2861: size: 3, rem_Size: 0, arrived: 53131, src\dst:[10,11], FCT: 1868
flow #2862: size: 14, rem_Size: 0, arrived: 51646, src\dst:[10,12], FCT: 743
flow #2863: size: 12, rem_Size: 0, arrived: 52774, src\dst:[10,13], FCT: 2102
flow #2864: size: 5, rem_Size: 0, arrived: 53902, src\dst:[10,14], FCT: 1191
flow #2865: size: 13, rem_Size: 0, arrived: 52014, src\dst:[11,0], FCT: 3054
flow #2866: size: 23, rem_Size: 0, arrived: 52065, src\dst:[11,3], FCT: 2858
flow #2867: size: 8, rem_Size: 0, arrived: 52015, src\dst:[11,4], FCT: 3020
flow #2868: size: 21, rem_Size: 0, arrived: 53903, src\dst:[11,7], FCT: 886
flow #2869: size: 5, rem_Size: 0, arrived: 51054, src\dst:[11,8], FCT: 3947
flow #2870: size: 5, rem_Size: 0, arrived: 53531, src\dst:[11,9], FCT: 1658
flow #2871: size: 78, rem_Size: 0, arrived: 51659, src\dst:[11,10], FCT: 3499
flow #2872: size: 174, rem_Size: 0, arrived: 52113, src\dst:[11,11], FCT: 2619
flow #2873: size: 23, rem_Size: 0, arrived: 52365, src\dst:[11,12], FCT: 2512
flow #2874: size: 8, rem_Size: 0, arrived: 51655, src\dst:[11,13], FCT: 3307
flow #2875: size: 78, rem_Size: 0, arrived: 52179, src\dst:[12,1], FCT: 2527
flow #2876: size: 9, rem_Size: 0, arrived: 52245, src\dst:[12,2], FCT: 2718
flow #2877: size: 1, rem_Size: 0, arrived: 53373, src\dst:[12,3], FCT: 1655
flow #2878: size: 43, rem_Size: 0, arrived: 52664, src\dst:[12,4], FCT: 2392
flow #2879: size: 14, rem_Size: 0, arrived: 53203, src\dst:[12,5], FCT: 1636
flow #2880: size: 9, rem_Size: 0, arrived: 52106, src\dst:[12,6], FCT: 2899
flow #2881: size: 48, rem_Size: 0, arrived: 53421, src\dst:[12,8], FCT: 1175
flow #2882: size: 10, rem_Size: 0, arrived: 51548, src\dst:[12,9], FCT: 3541
flow #2883: size: 10, rem_Size: 0, arrived: 52676, src\dst:[12,10], FCT: 2242
flow #2884: size: 52, rem_Size: 0, arrived: 51314, src\dst:[12,11], FCT: 3485
flow #2885: size: 13, rem_Size: 0, arrived: 53962, src\dst:[12,15], FCT: 915
flow #2886: size: 22, rem_Size: 0, arrived: 53222, src\dst:[13,3], FCT: 2121
flow #2887: size: 10, rem_Size: 0, arrived: 52699, src\dst:[13,4], FCT: 161
flow #2888: size: 45, rem_Size: 0, arrived: 53912, src\dst:[13,6], FCT: 1322
flow #2889: size: 5, rem_Size: 0, arrived: 53792, src\dst:[13,7], FCT: 1397
flow #2890: size: 22, rem_Size: 0, arrived: 51144, src\dst:[13,8], FCT: 3786
flow #2891: size: 109, rem_Size: 0, arrived: 52862, src\dst:[13,9], FCT: 2025
flow #2892: size: 19, rem_Size: 0, arrived: 52625, src\dst:[13,10], FCT: 2348
flow #2893: size: 97, rem_Size: 0, arrived: 51141, src\dst:[13,11], FCT: 4004
flow #2894: size: 94, rem_Size: 0, arrived: 53704, src\dst:[13,14], FCT: 1044
flow #2895: size: 6, rem_Size: 0, arrived: 52219, src\dst:[13,15], FCT: 2783
flow #2896: size: 8, rem_Size: 0, arrived: 52944, src\dst:[14,0], FCT: 2091
flow #2897: size: 9, rem_Size: 0, arrived: 53483, src\dst:[14,4], FCT: 1480
flow #2898: size: 89, rem_Size: 0, arrived: 51021, src\dst:[14,5], FCT: 3689
flow #2899: size: 16, rem_Size: 0, arrived: 53313, src\dst:[14,6], FCT: 2025
flow #2900: size: 34, rem_Size: 0, arrived: 51913, src\dst:[14,9], FCT: 2889
flow #2901: size: 16, rem_Size: 0, arrived: 53732, src\dst:[14,10], FCT: 1468
flow #2902: size: 15, rem_Size: 0, arrived: 52247, src\dst:[14,11], FCT: 2632
flow #2903: size: 84, rem_Size: 0, arrived: 51150, src\dst:[14,12], FCT: 3469
flow #2904: size: 71, rem_Size: 0, arrived: 51890, src\dst:[14,13], FCT: 3246
flow #2905: size: 26, rem_Size: 0, arrived: 51166, src\dst:[14,15], FCT: 3768
flow #2906: size: 2, rem_Size: 0, arrived: 53628, src\dst:[15,0], FCT: 1370
flow #2907: size: 33, rem_Size: 0, arrived: 52128, src\dst:[15,2], FCT: 2558
flow #2908: size: 13, rem_Size: 0, arrived: 51418, src\dst:[15,3], FCT: 3459
flow #2909: size: 11, rem_Size: 0, arrived: 51570, src\dst:[15,4], FCT: 3348
flow #2910: size: 22, rem_Size: 0, arrived: 51837, src\dst:[15,5], FCT: 3360
flow #2911: size: 1, rem_Size: 0, arrived: 52190, src\dst:[15,6], FCT: 3174
flow #2912: size: 75, rem_Size: 0, arrived: 51178, src\dst:[15,8], FCT: 3986
flow #2913: size: 10, rem_Size: 0, arrived: 51446, src\dst:[15,9], FCT: 3783
flow #2914: size: 6, rem_Size: 0, arrived: 52962, src\dst:[15,11], FCT: 1998
flow #2915: size: 1, rem_Size: 0, arrived: 52540, src\dst:[15,12], FCT: 2488
flow #2916: size: 119, rem_Size: 0, arrived: 53280, src\dst:[15,13], FCT: 1521
flow #2917: size: 5, rem_Size: 0, arrived: 53044, src\dst:[15,14], FCT: 2016
flow #2918: size: 12, rem_Size: 0, arrived: 55657, src\dst:[0,1], FCT: 2316
flow #2919: size: 10, rem_Size: 0, arrived: 54537, src\dst:[0,3], FCT: 3505
flow #2920: size: 113, rem_Size: 0, arrived: 56759, src\dst:[0,5], FCT: 1097
flow #2921: size: 18, rem_Size: 0, arrived: 54428, src\dst:[0,6], FCT: 3718
flow #2922: size: 9, rem_Size: 0, arrived: 55975, src\dst:[0,7], FCT: 1963
flow #2923: size: 87, rem_Size: 0, arrived: 55971, src\dst:[0,9], FCT: 2132
flow #2924: size: 12, rem_Size: 0, arrived: 54215, src\dst:[0,11], FCT: 3690
flow #2925: size: 45, rem_Size: 0, arrived: 54382, src\dst:[0,13], FCT: 3360
flow #2926: size: 19, rem_Size: 0, arrived: 54936, src\dst:[1,0], FCT: 3076
flow #2927: size: 8, rem_Size: 0, arrived: 55219, src\dst:[1,2], FCT: 2718
flow #2928: size: 19, rem_Size: 0, arrived: 55215, src\dst:[1,3], FCT: 2650
flow #2929: size: 7, rem_Size: 0, arrived: 56072, src\dst:[1,4], FCT: 1896
flow #2930: size: 17, rem_Size: 0, arrived: 54230, src\dst:[1,5], FCT: 3671
flow #2931: size: 58, rem_Size: 0, arrived: 56537, src\dst:[1,9], FCT: 1105
flow #2932: size: 12, rem_Size: 0, arrived: 54509, src\dst:[1,11], FCT: 425
flow #2933: size: 37, rem_Size: 0, arrived: 54978, src\dst:[1,12], FCT: 2837
flow #2934: size: 40, rem_Size: 0, arrived: 55649, src\dst:[1,14], FCT: 2098
flow #2935: size: 9, rem_Size: 0, arrived: 56793, src\dst:[2,0], FCT: 1109
flow #2936: size: 20, rem_Size: 0, arrived: 55998, src\dst:[2,3], FCT: 2204
flow #2937: size: 104, rem_Size: 0, arrived: 54040, src\dst:[2,4], FCT: 4261
flow #2938: size: 7, rem_Size: 0, arrived: 54897, src\dst:[2,5], FCT: 109
flow #2939: size: 5, rem_Size: 0, arrived: 56730, src\dst:[2,8], FCT: 1236
flow #2940: size: 218, rem_Size: 0, arrived: 56928, src\dst:[2,10], FCT: 1228
flow #2941: size: 7, rem_Size: 0, arrived: 55086, src\dst:[2,12], FCT: 2850
flow #2942: size: 14, rem_Size: 0, arrived: 56331, src\dst:[2,13], FCT: 1676
flow #2943: size: 17, rem_Size: 0, arrived: 55450, src\dst:[2,15], FCT: 2413
flow #2944: size: 103, rem_Size: 0, arrived: 55330, src\dst:[3,0], FCT: 2357
flow #2945: size: 4, rem_Size: 0, arrived: 54939, src\dst:[3,1], FCT: 165
flow #2946: size: 2, rem_Size: 0, arrived: 55020, src\dst:[3,2], FCT: 3384
flow #2947: size: 8, rem_Size: 0, arrived: 54039, src\dst:[3,3], FCT: 4225
flow #2948: size: 28, rem_Size: 0, arrived: 54710, src\dst:[3,5], FCT: 3025
flow #2949: size: 11, rem_Size: 0, arrived: 55652, src\dst:[3,6], FCT: 2584
flow #2950: size: 43, rem_Size: 0, arrived: 55648, src\dst:[3,7], FCT: 2456
flow #2951: size: 24, rem_Size: 0, arrived: 55931, src\dst:[3,8], FCT: 2231
flow #2952: size: 71, rem_Size: 0, arrived: 55741, src\dst:[3,9], FCT: 2589
flow #2953: size: 23, rem_Size: 0, arrived: 56985, src\dst:[3,13], FCT: 884
flow #2954: size: 95, rem_Size: 0, arrived: 55043, src\dst:[3,14], FCT: 3027
flow #2955: size: 20, rem_Size: 0, arrived: 54721, src\dst:[4,1], FCT: 3145
flow #2956: size: 9, rem_Size: 0, arrived: 55089, src\dst:[4,3], FCT: 2849
flow #2957: size: 15, rem_Size: 0, arrived: 55085, src\dst:[4,4], FCT: 3068
flow #2958: size: 13, rem_Size: 0, arrived: 54306, src\dst:[4,5], FCT: 3485
flow #2959: size: 91, rem_Size: 0, arrived: 56900, src\dst:[4,6], FCT: 1204
flow #2960: size: 14, rem_Size: 0, arrived: 54368, src\dst:[4,8], FCT: 3539
flow #2961: size: 49, rem_Size: 0, arrived: 54263, src\dst:[4,11], FCT: 3706
flow #2962: size: 6, rem_Size: 0, arrived: 55035, src\dst:[4,13], FCT: 3003
flow #2963: size: 72, rem_Size: 0, arrived: 56621, src\dst:[4,15], FCT: 1035
flow #2964: size: 18, rem_Size: 0, arrived: 54663, src\dst:[5,0], FCT: 3493
flow #2965: size: 8, rem_Size: 0, arrived: 55435, src\dst:[5,1], FCT: 2502
flow #2966: size: 71, rem_Size: 0, arrived: 56090, src\dst:[5,3], FCT: 1565
flow #2967: size: 21, rem_Size: 0, arrived: 56947, src\dst:[5,4], FCT: 1240
flow #2968: size: 1, rem_Size: 0, arrived: 56757, src\dst:[5,5], FCT: 1336
flow #2969: size: 10, rem_Size: 0, arrived: 56548, src\dst:[5,6], FCT: 1308
flow #2970: size: 46, rem_Size: 0, arrived: 55079, src\dst:[5,7], FCT: 2674
flow #2971: size: 14, rem_Size: 0, arrived: 56812, src\dst:[5,8], FCT: 980
flow #2972: size: 8, rem_Size: 0, arrived: 56420, src\dst:[5,10], FCT: 1581
flow #2973: size: 19, rem_Size: 0, arrived: 56703, src\dst:[5,11], FCT: 1368
flow #2974: size: 26, rem_Size: 0, arrived: 54675, src\dst:[5,12], FCT: 3295
flow #2975: size: 32, rem_Size: 0, arrived: 56881, src\dst:[6,1], FCT: 858
flow #2976: size: 108, rem_Size: 0, arrived: 54551, src\dst:[6,2], FCT: 3125
flow #2977: size: 15, rem_Size: 0, arrived: 54028, src\dst:[6,6], FCT: 3910
flow #2978: size: 25, rem_Size: 0, arrived: 54109, src\dst:[6,9], FCT: 1214
flow #2979: size: 12, rem_Size: 0, arrived: 54780, src\dst:[6,10], FCT: 3125
flow #2980: size: 32, rem_Size: 0, arrived: 54474, src\dst:[6,12], FCT: 3396
flow #2981: size: 20, rem_Size: 0, arrived: 55059, src\dst:[6,13], FCT: 2905
flow #2982: size: 35, rem_Size: 0, arrived: 54279, src\dst:[6,15], FCT: 3531
flow #2983: size: 6, rem_Size: 0, arrived: 55237, src\dst:[7,2], FCT: 2762
flow #2984: size: 47, rem_Size: 0, arrived: 55318, src\dst:[7,3], FCT: 2507
flow #2985: size: 10, rem_Size: 0, arrived: 54050, src\dst:[7,6], FCT: 3921
flow #2986: size: 15, rem_Size: 0, arrived: 54721, src\dst:[7,7], FCT: 14
flow #2987: size: 167, rem_Size: 0, arrived: 55306, src\dst:[7,8], FCT: 2443
flow #2988: size: 6, rem_Size: 0, arrived: 54124, src\dst:[7,12], FCT: 1003
flow #2989: size: 9, rem_Size: 0, arrived: 56345, src\dst:[7,13], FCT: 1727
flow #2990: size: 114, rem_Size: 0, arrived: 55093, src\dst:[7,14], FCT: 3067
flow #2991: size: 27, rem_Size: 0, arrived: 54787, src\dst:[7,15], FCT: 315
flow #2992: size: 3, rem_Size: 0, arrived: 55543, src\dst:[8,1], FCT: 2453
flow #2993: size: 12, rem_Size: 0, arrived: 54259, src\dst:[8,4], FCT: 3679
flow #2994: size: 6, rem_Size: 0, arrived: 56667, src\dst:[8,5], FCT: 1300
flow #2995: size: 32, rem_Size: 0, arrived: 54034, src\dst:[8,7], FCT: 1093
flow #2996: size: 58, rem_Size: 0, arrived: 56729, src\dst:[8,8], FCT: 1385
flow #2997: size: 24, rem_Size: 0, arrived: 56322, src\dst:[8,10], FCT: 1480
flow #2998: size: 5, rem_Size: 0, arrived: 55527, src\dst:[8,12], FCT: 2510
flow #2999: size: 12, rem_Size: 0, arrived: 55135, src\dst:[8,13], FCT: 2770
flow #3000: size: 40, rem_Size: 0, arrived: 55418, src\dst:[8,14], FCT: 2206
flow #3001: size: 36, rem_Size: 0, arrived: 55601, src\dst:[8,15], FCT: 2142
flow #3002: size: 97, rem_Size: 0, arrived: 55193, src\dst:[9,0], FCT: 3105
flow #3003: size: 13, rem_Size: 0, arrived: 55779, src\dst:[9,1], FCT: 2127
flow #3004: size: 99, rem_Size: 0, arrived: 56449, src\dst:[9,2], FCT: 1377
flow #3005: size: 12, rem_Size: 0, arrived: 54034, src\dst:[9,3], FCT: 769
flow #3006: size: 1, rem_Size: 0, arrived: 56224, src\dst:[9,8], FCT: 2098
flow #3007: size: 16, rem_Size: 0, arrived: 55057, src\dst:[9,9], FCT: 3311
flow #3008: size: 19, rem_Size: 0, arrived: 55426, src\dst:[9,10], FCT: 2439
flow #3009: size: 17, rem_Size: 0, arrived: 56011, src\dst:[9,11], FCT: 1999
flow #3010: size: 53, rem_Size: 0, arrived: 54053, src\dst:[9,12], FCT: 3584
flow #3011: size: 9, rem_Size: 0, arrived: 55484, src\dst:[9,14], FCT: 2750
flow #3012: size: 20, rem_Size: 0, arrived: 55867, src\dst:[9,15], FCT: 2245
flow #3013: size: 14, rem_Size: 0, arrived: 56034, src\dst:[10,1], FCT: 1758
flow #3014: size: 11, rem_Size: 0, arrived: 55456, src\dst:[10,2], FCT: 2587
flow #3015: size: 16, rem_Size: 0, arrived: 56902, src\dst:[10,3], FCT: 1007
flow #3016: size: 73, rem_Size: 0, arrived: 54285, src\dst:[10,4], FCT: 4059
flow #3017: size: 16, rem_Size: 0, arrived: 54669, src\dst:[10,6], FCT: 3520
flow #3018: size: 95, rem_Size: 0, arrived: 55626, src\dst:[10,7], FCT: 2053
flow #3019: size: 14, rem_Size: 0, arrived: 54072, src\dst:[10,8], FCT: 1126
flow #3020: size: 68, rem_Size: 0, arrived: 54657, src\dst:[10,9], FCT: 3498
flow #3021: size: 6, rem_Size: 0, arrived: 56576, src\dst:[10,10], FCT: 1391
flow #3022: size: 44, rem_Size: 0, arrived: 54347, src\dst:[10,11], FCT: 3591
flow #3023: size: 15, rem_Size: 0, arrived: 54730, src\dst:[10,13], FCT: 3365
flow #3024: size: 16, rem_Size: 0, arrived: 55859, src\dst:[11,2], FCT: 2003
flow #3025: size: 64, rem_Size: 0, arrived: 55079, src\dst:[11,3], FCT: 3082
flow #3026: size: 3, rem_Size: 0, arrived: 54688, src\dst:[11,4], FCT: 3346
flow #3027: size: 24, rem_Size: 0, arrived: 56289, src\dst:[11,9], FCT: 1980
flow #3028: size: 34, rem_Size: 0, arrived: 56673, src\dst:[11,10], FCT: 1531
flow #3029: size: 125, rem_Size: 0, arrived: 54816, src\dst:[11,11], FCT: 3302
flow #3030: size: 10, rem_Size: 0, arrived: 56176, src\dst:[11,12], FCT: 1727
flow #3031: size: 82, rem_Size: 0, arrived: 54234, src\dst:[11,13], FCT: 3418
flow #3032: size: 27, rem_Size: 0, arrived: 56913, src\dst:[12,0], FCT: 960
flow #3033: size: 16, rem_Size: 0, arrived: 54885, src\dst:[12,1], FCT: 453
flow #3034: size: 198, rem_Size: 0, arrived: 55943, src\dst:[12,2], FCT: 2439
flow #3035: size: 58, rem_Size: 0, arrived: 54776, src\dst:[12,3], FCT: 2982
flow #3036: size: 47, rem_Size: 0, arrived: 55835, src\dst:[12,4], FCT: 1796
flow #3037: size: 2, rem_Size: 0, arrived: 55443, src\dst:[12,5], FCT: 2622
flow #3038: size: 7, rem_Size: 0, arrived: 55811, src\dst:[12,6], FCT: 2228
flow #3039: size: 20, rem_Size: 0, arrived: 54055, src\dst:[12,7], FCT: 3743
flow #3040: size: 12, rem_Size: 0, arrived: 54997, src\dst:[12,13], FCT: 2944
flow #3041: size: 6, rem_Size: 0, arrived: 55955, src\dst:[12,15], FCT: 2044
flow #3042: size: 12, rem_Size: 0, arrived: 54687, src\dst:[13,0], FCT: 3286
flow #3043: size: 77, rem_Size: 0, arrived: 54768, src\dst:[13,1], FCT: 2892
flow #3044: size: 15, rem_Size: 0, arrived: 55222, src\dst:[13,3], FCT: 2885
flow #3045: size: 76, rem_Size: 0, arrived: 55807, src\dst:[13,4], FCT: 2064
flow #3046: size: 7, rem_Size: 0, arrived: 54252, src\dst:[13,5], FCT: 3684
flow #3047: size: 9, rem_Size: 0, arrived: 56474, src\dst:[13,6], FCT: 1428
flow #3048: size: 8, rem_Size: 0, arrived: 56555, src\dst:[13,8], FCT: 1485
flow #3049: size: 3, rem_Size: 0, arrived: 54799, src\dst:[13,12], FCT: 3197
flow #3050: size: 64, rem_Size: 0, arrived: 55943, src\dst:[13,13], FCT: 2211
flow #3051: size: 23, rem_Size: 0, arrived: 56225, src\dst:[13,14], FCT: 1980
flow #3052: size: 7, rem_Size: 0, arrived: 54655, src\dst:[13,15], FCT: 3410
flow #3053: size: 65, rem_Size: 0, arrived: 55411, src\dst:[14,0], FCT: 2381
flow #3054: size: 1, rem_Size: 0, arrived: 56772, src\dst:[14,1], FCT: 1321
flow #3055: size: 1, rem_Size: 0, arrived: 55355, src\dst:[14,2], FCT: 2709
flow #3056: size: 40, rem_Size: 0, arrived: 54358, src\dst:[14,5], FCT: 3676
flow #3057: size: 101, rem_Size: 0, arrived: 56681, src\dst:[14,6], FCT: 1004
flow #3058: size: 10, rem_Size: 0, arrived: 54738, src\dst:[14,7], FCT: 3118
flow #3059: size: 29, rem_Size: 0, arrived: 56486, src\dst:[14,8], FCT: 1524
flow #3060: size: 1, rem_Size: 0, arrived: 56382, src\dst:[14,10], FCT: 1844
flow #3061: size: 2, rem_Size: 0, arrived: 54827, src\dst:[14,11], FCT: 54
flow #3062: size: 4, rem_Size: 0, arrived: 56948, src\dst:[14,14], FCT: 1017
flow #3063: size: 11, rem_Size: 0, arrived: 55393, src\dst:[14,15], FCT: 2511
flow #3064: size: 8, rem_Size: 0, arrived: 55086, src\dst:[15,0], FCT: 184
flow #3065: size: 1, rem_Size: 0, arrived: 56532, src\dst:[15,1], FCT: 1532
flow #3066: size: 14, rem_Size: 0, arrived: 54202, src\dst:[15,2], FCT: 498
flow #3067: size: 9, rem_Size: 0, arrived: 55633, src\dst:[15,4], FCT: 2468
flow #3068: size: 34, rem_Size: 0, arrived: 54939, src\dst:[15,6], FCT: 2873
flow #3069: size: 13, rem_Size: 0, arrived: 55408, src\dst:[15,7], FCT: 2498
flow #3070: size: 27, rem_Size: 0, arrived: 54628, src\dst:[15,9], FCT: 3232
flow #3071: size: 39, rem_Size: 0, arrived: 56935, src\dst:[15,11], FCT: 688
flow #3072: size: 41, rem_Size: 0, arrived: 54605, src\dst:[15,12], FCT: 3136
flow #3073: size: 4, rem_Size: 0, arrived: 56524, src\dst:[15,14], FCT: 1473
flow #3074: size: 47, rem_Size: 0, arrived: 56993, src\dst:[15,15], FCT: 1157
flow #3075: size: 1, rem_Size: 0, arrived: 57042, src\dst:[0,1], FCT: 4004
flow #3076: size: 22, rem_Size: 0, arrived: 59876, src\dst:[0,2], FCT: 971
flow #3077: size: 87, rem_Size: 0, arrived: 59081, src\dst:[0,3], FCT: 1576
flow #3078: size: 6, rem_Size: 0, arrived: 59047, src\dst:[0,4], FCT: 1867
flow #3079: size: 15, rem_Size: 0, arrived: 57476, src\dst:[0,5], FCT: 395
flow #3080: size: 74, rem_Size: 0, arrived: 57829, src\dst:[0,6], FCT: 2687
flow #3081: size: 57, rem_Size: 0, arrived: 57034, src\dst:[0,7], FCT: 3770
flow #3082: size: 27, rem_Size: 0, arrived: 57387, src\dst:[0,8], FCT: 3638
flow #3083: size: 5, rem_Size: 0, arrived: 59276, src\dst:[0,10], FCT: 1674
flow #3084: size: 18, rem_Size: 0, arrived: 57876, src\dst:[0,12], FCT: 2830
flow #3085: size: 30, rem_Size: 0, arrived: 57555, src\dst:[0,13], FCT: 3332
flow #3086: size: 15, rem_Size: 0, arrived: 57706, src\dst:[0,15], FCT: 491
flow #3087: size: 82, rem_Size: 0, arrived: 58346, src\dst:[1,0], FCT: 2773
flow #3088: size: 46, rem_Size: 0, arrived: 58110, src\dst:[1,1], FCT: 2506
flow #3089: size: 12, rem_Size: 0, arrived: 57687, src\dst:[1,4], FCT: 3193
flow #3090: size: 16, rem_Size: 0, arrived: 59676, src\dst:[1,5], FCT: 1248
flow #3091: size: 21, rem_Size: 0, arrived: 58191, src\dst:[1,6], FCT: 2518
flow #3092: size: 1, rem_Size: 0, arrived: 57769, src\dst:[1,7], FCT: 264
flow #3093: size: 26, rem_Size: 0, arrived: 58510, src\dst:[1,10], FCT: 2341
flow #3094: size: 85, rem_Size: 0, arrived: 57110, src\dst:[1,11], FCT: 3433
flow #3095: size: 53, rem_Size: 0, arrived: 58712, src\dst:[1,14], FCT: 2091
flow #3096: size: 5, rem_Size: 0, arrived: 57312, src\dst:[1,15], FCT: 3706
flow #3097: size: 71, rem_Size: 0, arrived: 58526, src\dst:[2,0], FCT: 2003
flow #3098: size: 80, rem_Size: 0, arrived: 59639, src\dst:[2,3], FCT: 1606
flow #3099: size: 16, rem_Size: 0, arrived: 57565, src\dst:[2,5], FCT: 3201
flow #3100: size: 98, rem_Size: 0, arrived: 59554, src\dst:[2,6], FCT: 1579
flow #3101: size: 19, rem_Size: 0, arrived: 58356, src\dst:[2,8], FCT: 2351
flow #3102: size: 7, rem_Size: 0, arrived: 59671, src\dst:[2,9], FCT: 1209
flow #3103: size: 17, rem_Size: 0, arrived: 57007, src\dst:[2,10], FCT: 3982
flow #3104: size: 114, rem_Size: 0, arrived: 58050, src\dst:[2,11], FCT: 2791
flow #3105: size: 66, rem_Size: 0, arrived: 58574, src\dst:[3,0], FCT: 2062
flow #3106: size: 1, rem_Size: 0, arrived: 57562, src\dst:[3,1], FCT: 3524
flow #3107: size: 36, rem_Size: 0, arrived: 58605, src\dst:[3,2], FCT: 2181
flow #3108: size: 6, rem_Size: 0, arrived: 58958, src\dst:[3,3], FCT: 1993
flow #3109: size: 1, rem_Size: 0, arrived: 57388, src\dst:[3,4], FCT: 3626
flow #3110: size: 75, rem_Size: 0, arrived: 58516, src\dst:[3,5], FCT: 2017
flow #3111: size: 17, rem_Size: 0, arrived: 57419, src\dst:[3,6], FCT: 3423
flow #3112: size: 16, rem_Size: 0, arrived: 57958, src\dst:[3,7], FCT: 3022
flow #3113: size: 12, rem_Size: 0, arrived: 59777, src\dst:[3,8], FCT: 1280
flow #3114: size: 10, rem_Size: 0, arrived: 57904, src\dst:[3,9], FCT: 436
flow #3115: size: 15, rem_Size: 0, arrived: 59893, src\dst:[3,11], FCT: 1030
flow #3116: size: 31, rem_Size: 0, arrived: 59944, src\dst:[3,14], FCT: 775
flow #3117: size: 12, rem_Size: 0, arrived: 57094, src\dst:[3,15], FCT: 3791
flow #3118: size: 37, rem_Size: 0, arrived: 59083, src\dst:[4,0], FCT: 1642
flow #3119: size: 14, rem_Size: 0, arrived: 57599, src\dst:[4,1], FCT: 3281
flow #3120: size: 14, rem_Size: 0, arrived: 57952, src\dst:[4,2], FCT: 3040
flow #3121: size: 11, rem_Size: 0, arrived: 59553, src\dst:[4,4], FCT: 1403
flow #3122: size: 95, rem_Size: 0, arrived: 59518, src\dst:[4,5], FCT: 1147
flow #3123: size: 16, rem_Size: 0, arrived: 59267, src\dst:[4,9], FCT: 1574
flow #3124: size: 29, rem_Size: 0, arrived: 59030, src\dst:[4,13], FCT: 2032
flow #3125: size: 17, rem_Size: 0, arrived: 58608, src\dst:[4,14], FCT: 2317
flow #3126: size: 147, rem_Size: 0, arrived: 59263, src\dst:[4,15], FCT: 1542
flow #3127: size: 127, rem_Size: 0, arrived: 57662, src\dst:[5,1], FCT: 3119
flow #3128: size: 3, rem_Size: 0, arrived: 58317, src\dst:[5,2], FCT: 2631
flow #3129: size: 7, rem_Size: 0, arrived: 58282, src\dst:[5,3], FCT: 2633
flow #3130: size: 5, rem_Size: 0, arrived: 59833, src\dst:[5,5], FCT: 1150
flow #3131: size: 41, rem_Size: 0, arrived: 59783, src\dst:[5,6], FCT: 828
flow #3132: size: 23, rem_Size: 0, arrived: 57034, src\dst:[5,7], FCT: 3672
flow #3133: size: 32, rem_Size: 0, arrived: 57170, src\dst:[5,8], FCT: 654
flow #3134: size: 7, rem_Size: 0, arrived: 57492, src\dst:[5,10], FCT: 516
flow #3135: size: 11, rem_Size: 0, arrived: 59970, src\dst:[5,11], FCT: 914
flow #3136: size: 14, rem_Size: 0, arrived: 58067, src\dst:[5,13], FCT: 2772
flow #3137: size: 21, rem_Size: 0, arrived: 58862, src\dst:[6,1], FCT: 2351
flow #3138: size: 14, rem_Size: 0, arrived: 58137, src\dst:[6,2], FCT: 3034
