flow #313: size: 157, rem_Size: 0, arrived: 2941, src\dst:[24,10], FCT: 2387
flow #314: size: 15, rem_Size: 0, arrived: 1773, src\dst:[24,14], FCT: 3664
flow #315: size: 14, rem_Size: 0, arrived: 1095, src\dst:[24,16], FCT: 4552
flow #316: size: 14, rem_Size: 0, arrived: 2068, src\dst:[24,18], FCT: 3390
flow #317: size: 38, rem_Size: 0, arrived: 125, src\dst:[24,21], FCT: 5269
flow #318: size: 81, rem_Size: 0, arrived: 106, src\dst:[24,30], FCT: 4302
flow #319: size: 14, rem_Size: 0, arrived: 1940, src\dst:[25,2], FCT: 3623
flow #320: size: 100, rem_Size: 0, arrived: 98, src\dst:[25,4], FCT: 5360
flow #321: size: 14, rem_Size: 0, arrived: 869, src\dst:[25,5], FCT: 4327
flow #322: size: 4, rem_Size: 0, arrived: 2129, src\dst:[25,6], FCT: 2877
flow #323: size: 29, rem_Size: 0, arrived: 1063, src\dst:[25,7], FCT: 4563
flow #324: size: 11, rem_Size: 0, arrived: 2710, src\dst:[25,8], FCT: 2769
flow #325: size: 9, rem_Size: 0, arrived: 1256, src\dst:[25,9], FCT: 4244
flow #326: size: 9, rem_Size: 0, arrived: 2602, src\dst:[25,16], FCT: 2215
flow #327: size: 1, rem_Size: 0, arrived: 372, src\dst:[25,17], FCT: 5149
flow #328: size: 2, rem_Size: 0, arrived: 2609, src\dst:[25,18], FCT: 3038
flow #329: size: 67, rem_Size: 0, arrived: 1744, src\dst:[25,19], FCT: 3650
flow #330: size: 71, rem_Size: 0, arrived: 965, src\dst:[25,24], FCT: 3467
flow #331: size: 12, rem_Size: 0, arrived: 1349, src\dst:[25,26], FCT: 3008
flow #332: size: 48, rem_Size: 0, arrived: 1042, src\dst:[26,0], FCT: 4500
flow #333: size: 57, rem_Size: 0, arrived: 464, src\dst:[26,1], FCT: 5036
flow #334: size: 40, rem_Size: 0, arrived: 2988, src\dst:[26,2], FCT: 2208
flow #335: size: 82, rem_Size: 0, arrived: 1146, src\dst:[26,5], FCT: 4312
flow #336: size: 1, rem_Size: 0, arrived: 181, src\dst:[26,6], FCT: 5403
flow #337: size: 5, rem_Size: 0, arrived: 1526, src\dst:[26,11], FCT: 3911
flow #338: size: 17, rem_Size: 0, arrived: 1134, src\dst:[26,13], FCT: 4387
flow #339: size: 16, rem_Size: 0, arrived: 2107, src\dst:[26,20], FCT: 2505
flow #340: size: 18, rem_Size: 0, arrived: 1817, src\dst:[26,22], FCT: 2600
flow #341: size: 16, rem_Size: 0, arrived: 362, src\dst:[26,24], FCT: 4596
flow #342: size: 10, rem_Size: 0, arrived: 2870, src\dst:[26,26], FCT: 1700
flow #343: size: 17, rem_Size: 0, arrived: 1687, src\dst:[27,1], FCT: 3771
flow #344: size: 11, rem_Size: 0, arrived: 2846, src\dst:[27,3], FCT: 2591
flow #345: size: 16, rem_Size: 0, arrived: 1594, src\dst:[27,5], FCT: 2982
flow #346: size: 11, rem_Size: 0, arrived: 1776, src\dst:[27,13], FCT: 3829
flow #347: size: 6, rem_Size: 0, arrived: 1772, src\dst:[27,14], FCT: 3446
flow #348: size: 4, rem_Size: 0, arrived: 2070, src\dst:[27,16], FCT: 3280
flow #349: size: 38, rem_Size: 0, arrived: 903, src\dst:[27,19], FCT: 3422
flow #350: size: 106, rem_Size: 0, arrived: 2062, src\dst:[27,21], FCT: 3606
flow #351: size: 55, rem_Size: 0, arrived: 2834, src\dst:[27,22], FCT: 2450
flow #352: size: 65, rem_Size: 0, arrived: 1093, src\dst:[27,23], FCT: 3338
flow #353: size: 10, rem_Size: 0, arrived: 2438, src\dst:[27,27], FCT: 1721
flow #354: size: 12, rem_Size: 0, arrived: 984, src\dst:[27,30], FCT: 3998
flow #355: size: 10, rem_Size: 0, arrived: 1639, src\dst:[28,5], FCT: 3601
flow #356: size: 6, rem_Size: 0, arrived: 961, src\dst:[28,8], FCT: 4301
flow #357: size: 17, rem_Size: 0, arrived: 670, src\dst:[28,9], FCT: 4893
flow #358: size: 14, rem_Size: 0, arrived: 1154, src\dst:[28,11], FCT: 4325
flow #359: size: 1, rem_Size: 0, arrived: 2027, src\dst:[28,13], FCT: 3599
flow #360: size: 181, rem_Size: 0, arrived: 285, src\dst:[28,14], FCT: 5383
flow #361: size: 16, rem_Size: 0, arrived: 282, src\dst:[28,18], FCT: 4186
flow #362: size: 13, rem_Size: 0, arrived: 278, src\dst:[28,23], FCT: 5264
flow #363: size: 8, rem_Size: 0, arrived: 2701, src\dst:[28,24], FCT: 2059
flow #364: size: 68, rem_Size: 0, arrived: 572, src\dst:[28,25], FCT: 5033
flow #365: size: 12, rem_Size: 0, arrived: 2995, src\dst:[28,26], FCT: 1987
flow #366: size: 24, rem_Size: 0, arrived: 1254, src\dst:[28,27], FCT: 3057
flow #367: size: 15, rem_Size: 0, arrived: 2902, src\dst:[28,30], FCT: 2492
flow #368: size: 99, rem_Size: 0, arrived: 1060, src\dst:[29,0], FCT: 4398
flow #369: size: 13, rem_Size: 0, arrived: 2219, src\dst:[29,6], FCT: 3218
flow #370: size: 90, rem_Size: 0, arrived: 1253, src\dst:[29,9], FCT: 4268
flow #371: size: 2, rem_Size: 0, arrived: 761, src\dst:[29,14], FCT: 4589
flow #372: size: 21, rem_Size: 0, arrived: 2308, src\dst:[29,17], FCT: 3360
flow #373: size: 61, rem_Size: 0, arrived: 1342, src\dst:[29,18], FCT: 4074
flow #374: size: 10, rem_Size: 0, arrived: 2501, src\dst:[29,19], FCT: 2805
flow #375: size: 10, rem_Size: 0, arrived: 2598, src\dst:[29,22], FCT: 2664
flow #376: size: 4, rem_Size: 0, arrived: 1919, src\dst:[29,25], FCT: 3063
flow #377: size: 8, rem_Size: 0, arrived: 1241, src\dst:[29,27], FCT: 3166
flow #378: size: 10, rem_Size: 0, arrived: 1338, src\dst:[29,28], FCT: 2906
flow #379: size: 5, rem_Size: 0, arrived: 1721, src\dst:[29,29], FCT: 3821
flow #380: size: 11, rem_Size: 0, arrived: 1430, src\dst:[29,31], FCT: 4049
flow #381: size: 4, rem_Size: 0, arrived: 2000, src\dst:[30,3], FCT: 3006
flow #382: size: 59, rem_Size: 0, arrived: 2772, src\dst:[30,4], FCT: 2854
flow #383: size: 6, rem_Size: 0, arrived: 154, src\dst:[30,6], FCT: 5042
flow #384: size: 66, rem_Size: 0, arrived: 437, src\dst:[30,11], FCT: 4521
flow #385: size: 1, rem_Size: 0, arrived: 1597, src\dst:[30,12], FCT: 3924
flow #386: size: 21, rem_Size: 0, arrived: 2756, src\dst:[30,16], FCT: 2702
flow #387: size: 10, rem_Size: 0, arrived: 2853, src\dst:[30,18], FCT: 2519
flow #388: size: 74, rem_Size: 0, arrived: 336, src\dst:[30,20], FCT: 5311
flow #389: size: 91, rem_Size: 0, arrived: 1022, src\dst:[30,22], FCT: 4306
flow #390: size: 6, rem_Size: 0, arrived: 1794, src\dst:[30,25], FCT: 3790
flow #391: size: 11, rem_Size: 0, arrived: 339, src\dst:[30,27], FCT: 5329
flow #392: size: 10, rem_Size: 0, arrived: 2863, src\dst:[30,29], FCT: 1835
flow #393: size: 10, rem_Size: 0, arrived: 2185, src\dst:[30,30], FCT: 2313
flow #394: size: 24, rem_Size: 0, arrived: 1103, src\dst:[31,4], FCT: 3657
flow #395: size: 15, rem_Size: 0, arrived: 1975, src\dst:[31,6], FCT: 3546
flow #396: size: 92, rem_Size: 0, arrived: 1211, src\dst:[31,8], FCT: 4095
flow #397: size: 16, rem_Size: 0, arrived: 1106, src\dst:[31,11], FCT: 3542
flow #398: size: 100, rem_Size: 0, arrived: 916, src\dst:[31,12], FCT: 3516
flow #399: size: 14, rem_Size: 0, arrived: 811, src\dst:[31,16], FCT: 4857
flow #400: size: 2, rem_Size: 0, arrived: 133, src\dst:[31,17], FCT: 5239
flow #401: size: 99, rem_Size: 0, arrived: 2556, src\dst:[31,18], FCT: 2794
flow #402: size: 5, rem_Size: 0, arrived: 1877, src\dst:[31,19], FCT: 3560
flow #403: size: 4, rem_Size: 0, arrived: 1687, src\dst:[31,20], FCT: 3295
flow #404: size: 37, rem_Size: 0, arrived: 1683, src\dst:[31,24], FCT: 3964
flow #405: size: 12, rem_Size: 0, arrived: 330, src\dst:[31,25], FCT: 4888
flow #406: size: 7, rem_Size: 0, arrived: 1574, src\dst:[31,31], FCT: 3101
flow #407: size: 21, rem_Size: 0, arrived: 5763, src\dst:[0,3], FCT: 1644
flow #408: size: 3, rem_Size: 0, arrived: 5914, src\dst:[0,5], FCT: 2604
flow #409: size: 6, rem_Size: 0, arrived: 4359, src\dst:[0,7], FCT: 3816
flow #410: size: 97, rem_Size: 0, arrived: 5604, src\dst:[0,11], FCT: 2956
flow #411: size: 34, rem_Size: 0, arrived: 3258, src\dst:[0,14], FCT: 4108
flow #412: size: 74, rem_Size: 0, arrived: 3929, src\dst:[0,15], FCT: 4505
flow #413: size: 13, rem_Size: 0, arrived: 5002, src\dst:[0,16], FCT: 3411
flow #414: size: 17, rem_Size: 0, arrived: 3448, src\dst:[0,18], FCT: 4944
flow #415: size: 14, rem_Size: 0, arrived: 3444, src\dst:[0,20], FCT: 4775
flow #416: size: 16, rem_Size: 0, arrived: 4130, src\dst:[0,22], FCT: 3398
flow #417: size: 43, rem_Size: 0, arrived: 5576, src\dst:[0,26], FCT: 2795
flow #418: size: 11, rem_Size: 0, arrived: 4998, src\dst:[0,27], FCT: 3352
flow #419: size: 8, rem_Size: 0, arrived: 5382, src\dst:[0,30], FCT: 2369
flow #420: size: 16, rem_Size: 0, arrived: 3051, src\dst:[1,1], FCT: 4297
flow #421: size: 7, rem_Size: 0, arrived: 4699, src\dst:[1,4], FCT: 2418
flow #422: size: 23, rem_Size: 0, arrived: 4020, src\dst:[1,6], FCT: 4351
flow #423: size: 21, rem_Size: 0, arrived: 4892, src\dst:[1,8], FCT: 3626
flow #424: size: 7, rem_Size: 0, arrived: 3438, src\dst:[1,9], FCT: 4975
flow #425: size: 56, rem_Size: 0, arrived: 5474, src\dst:[1,10], FCT: 2249
flow #426: size: 16, rem_Size: 0, arrived: 3244, src\dst:[1,14], FCT: 4212
flow #427: size: 32, rem_Size: 0, arrived: 4605, src\dst:[1,18], FCT: 2707
flow #428: size: 1, rem_Size: 0, arrived: 3258, src\dst:[1,21], FCT: 5134
flow #429: size: 12, rem_Size: 0, arrived: 4029, src\dst:[1,22], FCT: 3934
flow #430: size: 6, rem_Size: 0, arrived: 5475, src\dst:[1,27], FCT: 2744
flow #431: size: 76, rem_Size: 0, arrived: 4021, src\dst:[1,29], FCT: 4329
flow #432: size: 13, rem_Size: 0, arrived: 4692, src\dst:[2,0], FCT: 2653
flow #433: size: 7, rem_Size: 0, arrived: 4401, src\dst:[2,1], FCT: 4012
flow #434: size: 83, rem_Size: 0, arrived: 5560, src\dst:[2,5], FCT: 1844
flow #435: size: 18, rem_Size: 0, arrived: 4594, src\dst:[2,6], FCT: 3691
flow #436: size: 28, rem_Size: 0, arrived: 5839, src\dst:[2,12], FCT: 2244
flow #437: size: 11, rem_Size: 0, arrived: 5936, src\dst:[2,13], FCT: 2582
flow #438: size: 10, rem_Size: 0, arrived: 4582, src\dst:[2,14], FCT: 3978
flow #439: size: 10, rem_Size: 0, arrived: 3516, src\dst:[2,15], FCT: 4747
flow #440: size: 11, rem_Size: 0, arrived: 5164, src\dst:[2,16], FCT: 3291
flow #441: size: 11, rem_Size: 0, arrived: 3996, src\dst:[2,18], FCT: 4375
flow #442: size: 32, rem_Size: 0, arrived: 4194, src\dst:[2,22], FCT: 3118
flow #443: size: 15, rem_Size: 0, arrived: 5842, src\dst:[2,23], FCT: 2508
flow #444: size: 81, rem_Size: 0, arrived: 4101, src\dst:[2,26], FCT: 3427
flow #445: size: 6, rem_Size: 0, arrived: 5718, src\dst:[3,3], FCT: 1483
flow #446: size: 10, rem_Size: 0, arrived: 4651, src\dst:[3,6], FCT: 2691
flow #447: size: 18, rem_Size: 0, arrived: 5523, src\dst:[3,8], FCT: 2762
flow #448: size: 70, rem_Size: 0, arrived: 4946, src\dst:[3,9], FCT: 3614
flow #449: size: 2, rem_Size: 0, arrived: 5717, src\dst:[3,10], FCT: 2822
flow #450: size: 44, rem_Size: 0, arrived: 4751, src\dst:[3,11], FCT: 3356
flow #451: size: 16, rem_Size: 0, arrived: 4073, src\dst:[3,13], FCT: 3890
flow #452: size: 96, rem_Size: 0, arrived: 4844, src\dst:[3,15], FCT: 3019
flow #453: size: 14, rem_Size: 0, arrived: 5716, src\dst:[3,16], FCT: 2781
flow #454: size: 45, rem_Size: 0, arrived: 3588, src\dst:[3,19], FCT: 4867
flow #455: size: 10, rem_Size: 0, arrived: 4173, src\dst:[3,22], FCT: 4024
flow #456: size: 11, rem_Size: 0, arrived: 4944, src\dst:[3,26], FCT: 3406
flow #457: size: 2, rem_Size: 0, arrived: 5429, src\dst:[3,28], FCT: 2724
flow #458: size: 6, rem_Size: 0, arrived: 5324, src\dst:[4,0], FCT: 70
flow #459: size: 89, rem_Size: 0, arrived: 5219, src\dst:[4,2], FCT: 2000
flow #460: size: 41, rem_Size: 0, arrived: 4541, src\dst:[4,4], FCT: 3016
flow #461: size: 9, rem_Size: 0, arrived: 4064, src\dst:[4,7], FCT: 4433
flow #462: size: 10, rem_Size: 0, arrived: 3385, src\dst:[4,9], FCT: 4900
flow #463: size: 7, rem_Size: 0, arrived: 4932, src\dst:[4,11], FCT: 3607
flow #464: size: 16, rem_Size: 0, arrived: 4354, src\dst:[4,14], FCT: 3887
flow #465: size: 4, rem_Size: 0, arrived: 3001, src\dst:[4,15], FCT: 4938
flow #466: size: 1, rem_Size: 0, arrived: 3570, src\dst:[4,20], FCT: 4780
flow #467: size: 31, rem_Size: 0, arrived: 4544, src\dst:[4,23], FCT: 4016
flow #468: size: 2, rem_Size: 0, arrived: 5703, src\dst:[4,24], FCT: 2450
flow #469: size: 21, rem_Size: 0, arrived: 5900, src\dst:[4,27], FCT: 2618
flow #470: size: 9, rem_Size: 0, arrived: 4058, src\dst:[4,29], FCT: 4397
flow #471: size: 65, rem_Size: 0, arrived: 5605, src\dst:[4,31], FCT: 2570
flow #472: size: 42, rem_Size: 0, arrived: 4337, src\dst:[5,0], FCT: 3746
flow #473: size: 49, rem_Size: 0, arrived: 4721, src\dst:[5,3], FCT: 3797
flow #474: size: 6, rem_Size: 0, arrived: 3368, src\dst:[5,4], FCT: 4258
flow #475: size: 2, rem_Size: 0, arrived: 5302, src\dst:[5,5], FCT: 2176
flow #476: size: 16, rem_Size: 0, arrived: 5213, src\dst:[5,8], FCT: 1913
flow #477: size: 9, rem_Size: 0, arrived: 3860, src\dst:[5,9], FCT: 518
flow #478: size: 42, rem_Size: 0, arrived: 3670, src\dst:[5,10], FCT: 4571
flow #479: size: 14, rem_Size: 0, arrived: 5705, src\dst:[5,12], FCT: 2729
flow #480: size: 99, rem_Size: 0, arrived: 3289, src\dst:[5,15], FCT: 5040
flow #481: size: 10, rem_Size: 0, arrived: 4735, src\dst:[5,20], FCT: 3440
flow #482: size: 4, rem_Size: 0, arrived: 5220, src\dst:[5,22], FCT: 3087
flow #483: size: 6, rem_Size: 0, arrived: 5317, src\dst:[5,23], FCT: 2946
flow #484: size: 5, rem_Size: 0, arrived: 5026, src\dst:[5,25], FCT: 3324
flow #485: size: 7, rem_Size: 0, arrived: 4836, src\dst:[5,26], FCT: 3577
flow #486: size: 5, rem_Size: 0, arrived: 4746, src\dst:[5,29], FCT: 3751
flow #487: size: 2, rem_Size: 0, arrived: 5618, src\dst:[5,31], FCT: 2579
flow #488: size: 9, rem_Size: 0, arrived: 3490, src\dst:[6,0], FCT: 4902
flow #489: size: 12, rem_Size: 0, arrived: 5711, src\dst:[6,4], FCT: 2660
flow #490: size: 7, rem_Size: 0, arrived: 5622, src\dst:[6,7], FCT: 1717
flow #491: size: 11, rem_Size: 0, arrived: 3191, src\dst:[6,12], FCT: 3930
flow #492: size: 18, rem_Size: 0, arrived: 5025, src\dst:[6,14], FCT: 3282
flow #493: size: 4, rem_Size: 0, arrived: 3485, src\dst:[6,17], FCT: 4502
flow #494: size: 10, rem_Size: 0, arrived: 5420, src\dst:[6,19], FCT: 2799
flow #495: size: 16, rem_Size: 0, arrived: 4640, src\dst:[6,20], FCT: 3601
flow #496: size: 12, rem_Size: 0, arrived: 3388, src\dst:[6,23], FCT: 5130
flow #497: size: 63, rem_Size: 0, arrived: 3872, src\dst:[6,24], FCT: 4259
flow #498: size: 68, rem_Size: 0, arrived: 3581, src\dst:[6,26], FCT: 4895
flow #499: size: 16, rem_Size: 0, arrived: 5229, src\dst:[6,27], FCT: 2578
flow #500: size: 33, rem_Size: 0, arrived: 4449, src\dst:[6,28], FCT: 4006
flow #501: size: 26, rem_Size: 0, arrived: 3298, src\dst:[6,29], FCT: 4899
flow #502: size: 1, rem_Size: 0, arrived: 5046, src\dst:[6,30], FCT: 3367
flow #503: size: 10, rem_Size: 0, arrived: 3390, src\dst:[7,2], FCT: 5170
flow #504: size: 6, rem_Size: 0, arrived: 5527, src\dst:[7,3], FCT: 2907
flow #505: size: 16, rem_Size: 0, arrived: 3987, src\dst:[7,4], FCT: 3613
flow #506: size: 6, rem_Size: 0, arrived: 4759, src\dst:[7,7], FCT: 55
flow #507: size: 19, rem_Size: 0, arrived: 5832, src\dst:[7,8], FCT: 1382
flow #508: size: 55, rem_Size: 0, arrived: 4564, src\dst:[7,13], FCT: 2601
flow #509: size: 3, rem_Size: 0, arrived: 3010, src\dst:[7,17], FCT: 5529
flow #510: size: 8, rem_Size: 0, arrived: 5231, src\dst:[7,21], FCT: 2436
flow #511: size: 1, rem_Size: 0, arrived: 5041, src\dst:[7,22], FCT: 3372
flow #512: size: 62, rem_Size: 0, arrived: 3199, src\dst:[7,23], FCT: 4716
flow #513: size: 5, rem_Size: 0, arrived: 3321, src\dst:[7,25], FCT: 5155
flow #514: size: 14, rem_Size: 0, arrived: 4907, src\dst:[7,26], FCT: 3312
flow #515: size: 13, rem_Size: 0, arrived: 5376, src\dst:[7,30], FCT: 3016
flow #516: size: 10, rem_Size: 0, arrived: 5271, src\dst:[7,31], FCT: 3184
flow #517: size: 7, rem_Size: 0, arrived: 3112, src\dst:[8,6], FCT: 4090
flow #518: size: 59, rem_Size: 0, arrived: 3984, src\dst:[8,7], FCT: 4534
flow #519: size: 15, rem_Size: 0, arrived: 5042, src\dst:[8,10], FCT: 2356
flow #520: size: 89, rem_Size: 0, arrived: 5325, src\dst:[8,13], FCT: 3235
flow #521: size: 1, rem_Size: 0, arrived: 5220, src\dst:[8,16], FCT: 3319
flow #522: size: 59, rem_Size: 0, arrived: 5216, src\dst:[8,17], FCT: 3197
flow #523: size: 4, rem_Size: 0, arrived: 3948, src\dst:[8,23], FCT: 4039
flow #524: size: 104, rem_Size: 0, arrived: 3944, src\dst:[8,24], FCT: 4427
flow #525: size: 17, rem_Size: 0, arrived: 5778, src\dst:[8,25], FCT: 2614
flow #526: size: 9, rem_Size: 0, arrived: 5286, src\dst:[8,30], FCT: 3064
flow #527: size: 2, rem_Size: 0, arrived: 3242, src\dst:[9,1], FCT: 5276
flow #528: size: 6, rem_Size: 0, arrived: 5464, src\dst:[9,2], FCT: 2843
flow #529: size: 13, rem_Size: 0, arrived: 3134, src\dst:[9,4], FCT: 5405
flow #530: size: 3, rem_Size: 0, arrived: 5355, src\dst:[9,5], FCT: 3205
flow #531: size: 96, rem_Size: 0, arrived: 4576, src\dst:[9,6], FCT: 3816
flow #532: size: 40, rem_Size: 0, arrived: 3796, src\dst:[9,9], FCT: 3439
flow #533: size: 9, rem_Size: 0, arrived: 5142, src\dst:[9,13], FCT: 3229
flow #534: size: 11, rem_Size: 0, arrived: 3401, src\dst:[9,19], FCT: 5075
flow #535: size: 10, rem_Size: 0, arrived: 3784, src\dst:[9,20], FCT: 4413
flow #536: size: 55, rem_Size: 0, arrived: 4168, src\dst:[9,21], FCT: 4245
flow #537: size: 2, rem_Size: 0, arrived: 5226, src\dst:[9,26], FCT: 3103
flow #538: size: 40, rem_Size: 0, arrived: 4835, src\dst:[9,28], FCT: 3340
flow #539: size: 96, rem_Size: 0, arrived: 3753, src\dst:[10,0], FCT: 4702
flow #540: size: 16, rem_Size: 0, arrived: 3749, src\dst:[10,1], FCT: 3815
flow #541: size: 8, rem_Size: 0, arrived: 4133, src\dst:[10,2], FCT: 4364
flow #542: size: 8, rem_Size: 0, arrived: 5967, src\dst:[10,4], FCT: 2044
flow #543: size: 16, rem_Size: 0, arrived: 3349, src\dst:[10,5], FCT: 5085
flow #544: size: 93, rem_Size: 0, arrived: 3733, src\dst:[10,7], FCT: 4158
flow #545: size: 35, rem_Size: 0, arrived: 3442, src\dst:[10,8], FCT: 4950
flow #546: size: 13, rem_Size: 0, arrived: 4501, src\dst:[10,10], FCT: 2622
flow #547: size: 4, rem_Size: 0, arrived: 4396, src\dst:[10,15], FCT: 3567
flow #548: size: 13, rem_Size: 0, arrived: 4004, src\dst:[10,18], FCT: 4346
flow #549: size: 14, rem_Size: 0, arrived: 4388, src\dst:[10,19], FCT: 3765
flow #550: size: 8, rem_Size: 0, arrived: 5446, src\dst:[10,25], FCT: 2221
flow #551: size: 8, rem_Size: 0, arrived: 5442, src\dst:[10,26], FCT: 2365
flow #552: size: 7, rem_Size: 0, arrived: 5337, src\dst:[10,30], FCT: 3223
flow #553: size: 34, rem_Size: 0, arrived: 3007, src\dst:[10,31], FCT: 5532
flow #554: size: 114, rem_Size: 0, arrived: 5803, src\dst:[11,1], FCT: 2568
flow #555: size: 48, rem_Size: 0, arrived: 4922, src\dst:[11,2], FCT: 2941
flow #556: size: 8, rem_Size: 0, arrived: 4329, src\dst:[11,9], FCT: 85
flow #557: size: 9, rem_Size: 0, arrived: 3650, src\dst:[11,11], FCT: 3745
flow #558: size: 32, rem_Size: 0, arrived: 3546, src\dst:[11,15], FCT: 3818
flow #559: size: 8, rem_Size: 0, arrived: 5868, src\dst:[11,16], FCT: 2023
flow #560: size: 15, rem_Size: 0, arrived: 5864, src\dst:[11,21], FCT: 2633
flow #561: size: 11, rem_Size: 0, arrived: 4798, src\dst:[11,22], FCT: 3552
flow #562: size: 1, rem_Size: 0, arrived: 3343, src\dst:[11,24], FCT: 5049
flow #563: size: 15, rem_Size: 0, arrived: 3339, src\dst:[11,26], FCT: 5095
flow #564: size: 73, rem_Size: 0, arrived: 3824, src\dst:[11,27], FCT: 4211
flow #565: size: 12, rem_Size: 0, arrived: 3921, src\dst:[11,28], FCT: 4042
flow #566: size: 16, rem_Size: 0, arrived: 4018, src\dst:[11,29], FCT: 3474
flow #567: size: 7, rem_Size: 0, arrived: 4114, src\dst:[11,31], FCT: 4446
flow #568: size: 22, rem_Size: 0, arrived: 4382, src\dst:[12,4], FCT: 4178
flow #569: size: 92, rem_Size: 0, arrived: 4479, src\dst:[12,6], FCT: 4060
flow #570: size: 5, rem_Size: 0, arrived: 5250, src\dst:[12,10], FCT: 1950
flow #571: size: 7, rem_Size: 0, arrived: 5735, src\dst:[12,12], FCT: 1987
flow #572: size: 2, rem_Size: 0, arrived: 5831, src\dst:[12,14], FCT: 1281
flow #573: size: 16, rem_Size: 0, arrived: 4292, src\dst:[12,16], FCT: 3236
flow #574: size: 11, rem_Size: 0, arrived: 4776, src\dst:[12,17], FCT: 3616
flow #575: size: 21, rem_Size: 0, arrived: 4586, src\dst:[12,18], FCT: 3848
flow #576: size: 4, rem_Size: 0, arrived: 4885, src\dst:[12,20], FCT: 3078
flow #577: size: 9, rem_Size: 0, arrived: 3345, src\dst:[12,22], FCT: 5026
flow #578: size: 54, rem_Size: 0, arrived: 3240, src\dst:[12,26], FCT: 5001
flow #579: size: 7, rem_Size: 0, arrived: 5074, src\dst:[12,28], FCT: 3276
flow #580: size: 36, rem_Size: 0, arrived: 3519, src\dst:[12,29], FCT: 4810
flow #581: size: 4, rem_Size: 0, arrived: 3515, src\dst:[13,0], FCT: 4520
flow #582: size: 1, rem_Size: 0, arrived: 3224, src\dst:[13,3], FCT: 5231
flow #583: size: 83, rem_Size: 0, arrived: 4484, src\dst:[13,4], FCT: 3757
flow #584: size: 65, rem_Size: 0, arrived: 4969, src\dst:[13,5], FCT: 2206
flow #585: size: 5, rem_Size: 0, arrived: 5740, src\dst:[13,8], FCT: 2694
flow #586: size: 37, rem_Size: 0, arrived: 3898, src\dst:[13,9], FCT: 3581
flow #587: size: 3, rem_Size: 0, arrived: 3608, src\dst:[13,11], FCT: 556
flow #588: size: 35, rem_Size: 0, arrived: 5441, src\dst:[13,15], FCT: 2569
flow #589: size: 47, rem_Size: 0, arrived: 4763, src\dst:[13,17], FCT: 2638
flow #590: size: 13, rem_Size: 0, arrived: 3580, src\dst:[13,27], FCT: 4833
flow #591: size: 8, rem_Size: 0, arrived: 5515, src\dst:[13,28], FCT: 2320
flow #592: size: 12, rem_Size: 0, arrived: 4836, src\dst:[13,29], FCT: 3724
flow #593: size: 15, rem_Size: 0, arrived: 4157, src\dst:[13,30], FCT: 4319
flow #594: size: 11, rem_Size: 0, arrived: 5891, src\dst:[14,0], FCT: 2669
flow #595: size: 52, rem_Size: 0, arrived: 5987, src\dst:[14,2], FCT: 2426
flow #596: size: 34, rem_Size: 0, arrived: 3758, src\dst:[14,4], FCT: 3662
flow #597: size: 13, rem_Size: 0, arrived: 4242, src\dst:[14,6], FCT: 4192
flow #598: size: 11, rem_Size: 0, arrived: 5487, src\dst:[14,9], FCT: 3010
flow #599: size: 3, rem_Size: 0, arrived: 4002, src\dst:[14,13], FCT: 3549
flow #600: size: 10, rem_Size: 0, arrived: 5634, src\dst:[14,17], FCT: 1486
flow #601: size: 4, rem_Size: 0, arrived: 5142, src\dst:[14,18], FCT: 2057
flow #602: size: 75, rem_Size: 0, arrived: 3199, src\dst:[14,19], FCT: 1449
flow #603: size: 22, rem_Size: 0, arrived: 5607, src\dst:[14,24], FCT: 2568
